source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,bp_rp,g_rp
5538872219583296640,118.15786492121988,-38.36263702840898,0.12573494045349137,-1.8544498276791246,3.6699052907834577,19.527523,1.4739151,0.73357964
5538872223874910080,118.15727160762451,-38.37231248160786,-0.3706751695562143,-1.345928384519507,3.107987672032433,20.597813,1.4958992,0.5556183
5538872223874915712,118.1545081928978,-38.373015044190986,0.14461299955678428,-2.6653003510665263,2.3099183677603037,20.004807,1.8552341,0.83929443
5538872223874916992,118.15268921564929,-38.3712334967912,-0.0674883399183901,-1.7007457761610625,1.566985181456911,19.235264,1.4566822,0.9342003
5538872223874919424,118.15223363749668,-38.37190272470426,0.16079680171085808,-1.7859959505998069,3.5434139257414534,20.164055,1.5061989,0.84316444
5538872223874920960,118.15471463506765,-38.376781682105985,1.8416120652881098,-2.404123657193132,3.62137150300913,20.834454,1.2596035,0.7465
5538872223877007616,118.16624815438962,-38.373998977988265,0.8761071712506217,-1.6608467706685368,2.240352779425759,20.18531,1.4286098,0.66705894
5538872223877009920,118.16204164501293,-38.37626606199751,,,,21.132889,1.9271278,1.3397045
5538872223877010176,118.15880264229625,-38.38309622111335,0.4942513771360429,-3.9291038881242244,5.361468566566947,19.545757,1.639471,0.866312
5538872223877013248,118.160662146797,-38.36853220325882,,,,21.287981,,1.1983299
5538872223877015168,118.15808043377245,-38.366215270003,1.1771066090485032,-4.325530568229061,3.2037721554722496,20.73377,1.7547169,1.007967
5538872223877016320,118.15150647447686,-38.37686343634244,,,,21.027405,1.9460697,1.165657
5538872223877818368,118.15222403007026,-38.37654680492682,,,,21.026651,0.3502884,0.805706
5538872223878930688,118.15745426223188,-38.37955865529802,,,,21.06254,1.2535801,1.5307732
5538872223879290624,118.16209179498576,-38.375087250161926,0.523646777453497,4.49927616165964,4.494719581606278,18.92247,1.9064255,0.8970089
5538872223879292416,118.15607450947176,-38.36959539806434,0.6498322208823256,-4.7682263546607935,4.142372745804954,16.50276,1.3426266,0.7406502
5538872223879296768,118.1502028751167,-38.37160983335781,,,,21.551676,2.3474216,3.6620255
5538872223879297024,118.14911537460168,-38.370204403699994,0.5945412017244855,-1.8782401727215778,1.0041196652699416,17.70462,1.6305618,0.8499222
5538872223879573888,118.15840215549918,-38.379486131706145,0.732078695161753,-2.6981193354534603,0.7547823566808315,16.187763,1.3134842,0.7368469
5538872253937728512,118.16782402331057,-38.36504025208127,0.4012828042036112,-1.6236982627017564,5.439800089600974,19.012259,1.6300907,0.78915787
5538872253937744768,118.16081804169413,-38.360624296591176,-0.7032913532465317,-0.610137845035141,2.7843152174249273,20.637487,1.6750622,0.7149334
5538872253937754752,118.16011298352956,-38.358150543067595,0.2411323785141524,-5.067120184442421,4.657478506967312,17.62169,1.4934711,0.80000496
5538872253937760640,118.16542956107652,-38.355377614981755,0.4434378571335453,-1.3881256595869895,2.109540188851102,19.096155,1.3076572,0.68847275
5538872253937767552,118.1713420297922,-38.35309931083615,-0.10431147245392948,-1.7872825205976892,2.9992592410002805,19.577469,1.3225231,0.7020302
5538872258234594944,118.17708760407504,-38.35912804725268,0.5502899940008203,-1.7952634544541912,7.951587999724173,20.240137,2.152092,1.095808
5538872258234596096,118.17099420687259,-38.351060852612854,0.28791941188657455,-1.2944048793774305,2.5709275615011498,18.832382,1.2700233,0.72875786
5538872258234597376,118.17653448764052,-38.359659085675375,0.6411877699645452,-2.902237240643366,4.620703886260047,20.220148,1.5862122,0.7547512
5538872258234601856,118.1731674381927,-38.359383671617906,-0.018807674475733085,-0.8977268687280285,2.7672690242114824,18.825014,1.5670452,1.0370808
5538872258234601984,118.17267625934328,-38.358711591715654,0.3480159995062776,-6.014948548854292,8.340054113111085,16.095798,1.4177551,0.8021908
5538872258234615552,118.16631211161751,-38.36329229790595,0.6185165151197601,-4.883403695426442,18.719904309146408,20.317804,2.0758324,1.1426792
5538872258235936128,118.16980230513022,-38.3623958078826,0.38957914992971254,0.13621436835408524,1.5390783811825952,20.499304,1.3460312,0.7044754
5538872258237038464,118.16699673496632,-38.35947791456298,,,,21.03537,1.600956,1.0450459
5538872258239017472,118.17458692740688,-38.35992713716845,0.2398574425126331,-2.4087172931135172,3.884121549639846,16.737751,1.1095314,0.6401615
5538872258239017856,118.17291347193643,-38.3589760070332,0.2657006014068397,-1.1922610274852867,1.3232355631085373,19.97647,,
5538872288297246720,118.07961459831274,-38.4399868254853,0.1604776903005387,-1.2547095486677027,3.7461591846690334,18.144606,1.677702,0.8641262
5538872288297258752,118.08906789550673,-38.43473275977497,0.18300955700244978,-1.4065266430959042,0.9158021936491968,20.185602,1.2472267,0.57808304
5538872288297259904,118.08269194403822,-38.43475852961475,-0.11605978851774157,-1.251279438222006,2.346153878765426,19.39346,1.2282352,0.70090866
5538872288297265792,118.08472391379219,-38.43197546336316,0.8233811110813276,-2.5899727374492025,0.6581671740039323,18.228687,1.7552147,0.87789536
5538872288297266944,118.07817629058091,-38.431742641283506,-0.3898270709265059,-5.34529655289812,4.758220343604407,19.549768,1.5954857,0.7713623
5538872288297273728,118.0782725048684,-38.42909992860024,0.6493888073404246,-2.9237643003735423,4.331857954822983,18.46726,1.7826099,0.9364681
5538872288297277312,118.08102428458788,-38.427956981781456,0.3520780294353168,-2.7415413398703397,3.1531716144201822,19.49903,1.8763237,0.9719715
5538872288297279104,118.07662884480284,-38.42829784893119,0.5360055486469658,-2.8870623015325316,0.7975624238628429,19.298912,2.200121,1.0024834
5538872288297279360,118.07449072995786,-38.428805815098514,0.7145124973429229,-2.346759194706177,0.9409003110190929,18.671448,2.0460815,0.9837208
5538872288297285760,118.08140641524108,-38.424822180467125,0.7048972662751336,-2.689301663074657,0.7565965755432994,17.897291,1.6209984,0.86048317
5538872288297294976,118.08066177279785,-38.423024453478206,0.10957346418350854,-1.2354734788845636,2.110592967987224,16.7215,1.6620731,0.8776951
5538872288298149120,118.08595963863536,-38.42940580305512,1.2410897077394873,-2.4661773864801315,0.3249179926546859,19.505066,2.2699013,1.0940952
5538872292594671872,118.08120134164382,-38.4208858266204,0.37541954258824606,-4.091953018100527,3.3411642566592965,20.303747,2.1429272,1.0987873
5538872292594677888,118.0825733434333,-38.42577333013374,-0.9559075641131289,-2.784035057856805,2.012928033528342,20.658049,1.3720589,0.5518513
5538872292594684672,118.08272108179311,-38.43040024387825,0.30780540199713163,1.4208292249523609,3.051916810316225,20.68586,1.5997276,0.93979645
5538872292594692992,118.08039095162522,-38.432473825155874,0.18223106593094007,-1.3202724825006036,3.824995008943053,20.498352,1.4952278,0.9222946
5538872292594695296,118.07625027280861,-38.42757581570437,0.37695795056372533,-2.6452344597143664,0.5273875970467075,19.704477,2.2790565,1.0190754
5538872292594697728,118.07980925033206,-38.433427403749974,0.5054733300213234,-1.7077641719677144,2.6283704258790435,20.280003,1.1965752,0.5605736
5538872292594703744,118.08054053513135,-38.43724828667983,0.42295754791986095,-1.9623468912006297,2.7149115280334746,20.163176,,
5538872292594704896,118.07615052525269,-38.43161352423383,0.470404676005029,-2.571087541202613,1.5027687822696145,20.40344,2.0972805,1.1380215
5538872292598844928,118.08325559420406,-38.42265891264976,0.524873850281951,-1.6205361272977057,2.840553355782566,15.194258,1.141222,0.6602278
5538872292598850688,118.08158502092293,-38.431485647317565,0.4627303421800555,-3.608264555955592,3.8547272219129614,16.138153,1.1832714,0.67559624
5538872292598855424,118.0803719205511,-38.43763818451724,0.6613020238508246,-2.169446699261206,0.7440186512943437,15.029411,1.0718327,0.6302061
5538872292598855680,118.07896397878478,-38.43556383335391,0.06601905141144213,-1.3612258019478902,2.5213117765526367,16.774893,0.71419144,0.43754578
5538872292598856448,118.07813964166027,-38.43616449727487,0.007419320055028525,-0.8414494191373435,1.8887660647457682,18.063427,0.77469444,0.51885223
5538872292598857984,118.07256283689345,-38.43131204454357,0.2445866213503128,-1.4503001464158884,0.3769835300196739,20.406237,1.1010609,0.6971092
5538872322657023616,118.08873516059023,-38.42506703120207,0.2945006395726923,-1.1037522993974198,3.3170802801362598,19.411234,1.2381287,0.6609154
5538872322657024000,118.09541356296748,-38.424591753302394,0.2159304435337674,-1.6371791351354674,4.775752993477077,20.214006,1.3471756,0.5976887
5538872322657036928,118.08452299844735,-38.420604303812674,0.5632922907589017,-2.7475760018723556,4.024332573221773,19.114689,1.9774895,0.9818554
5538872322657038720,118.08819236808489,-38.420285709984164,0.07123952182482063,-0.20019269608680407,2.156768725506245,19.405918,1.4379177,0.7885971
5538872322657056000,118.08750543647687,-38.4138549565657,0.6860312782234762,-2.6737736835821324,0.7662416627692001,17.90987,1.6936836,0.87605095
5538872322657065856,118.0926982583134,-38.41025312328519,0.9368065863904076,-3.017602412504284,2.507182850254671,20.383142,1.6195469,1.1557865
5538872326954342528,118.094004938952,-38.41010931507173,0.32569723432463177,-0.30994123333712126,2.390334400832741,19.968538,1.5068569,0.81723785
5538872326954342656,118.09604974381534,-38.41316236216129,0.6392025118698207,-3.7009929031150897,5.056302083401088,19.682474,1.8634014,0.9220314
5538872326954343424,118.09900811272978,-38.418172187694644,0.08583368521432863,-1.7184919322574355,3.6118715899101765,19.173576,1.1438255,0.7085171
5538872326954346112,118.09819258673387,-38.41837923306334,0.3128855913119615,-2.2097981807559486,2.829961163922246,17.940056,1.5019188,1.0744133
5538872326954401024,118.08313636955675,-38.4192603207084,-0.9557536808686273,-1.00441287145541,0.22088601206485417,20.714758,1.3445168,0.8238487
5538872326956252544,118.09527074854645,-38.41934442711452,0.6880509085608598,-1.175613503900912,2.942076272731838,20.42667,1.2331047,0.9538746
5538872326956681728,118.09854861473296,-38.42407444200493,0.35453452032787103,-0.2279060964945179,1.5881807087725797,20.787743,2.0480652,1.360281
5538872326957418624,118.08461712652958,-38.423010586560174,,,,21.045483,1.8187923,1.6979542
5538872326958564992,118.10052155824239,-38.41725410280427,0.5490466791232751,-1.3446707347772902,2.0716099171802504,16.877785,1.3421631,0.73880196
5538872326958566656,118.09855648705663,-38.41863895937856,0.33214478826911753,2.365869511423965,2.2646659012221493,18.795906,,
5538872326958568448,118.09631949211145,-38.417983913150145,0.7102503414927658,-2.362096969625859,0.5460897092338872,14.555917,1.018796,0.5986271
5538872326958570368,118.09461331144892,-38.416866223659994,0.26170437445721634,-2.168240406560525,1.9062326247659322,17.3703,1.8271751,0.9349556
5538872326958572160,118.09057749529454,-38.413136147499536,0.17918479790854783,-1.6360902168189513,2.3923203793697647,17.939762,1.7727184,0.90441513
5538872326958573184,118.09159971234442,-38.41778754152798,0.6951160607271248,-2.3999921108348494,1.041357287620921,14.282407,1.0583668,0.6215048
5538872326958579072,118.0844541879787,-38.41735751768689,1.2167557768433401,-2.153133702629052,6.200510102964431,17.103926,1.744585,0.9203377
5538872357013225728,118.07146749606522,-38.42951767441991,0.6662676725480577,-2.605171263376211,0.6002568000022677,13.674965,0.8851137,0.52949524
5538872357016764288,118.06501162194635,-38.424872697259566,0.7323027601348597,-2.3496071007417862,1.2087471392995346,17.334963,1.5038319,0.7950115
5538872357016780032,118.07456252260835,-38.41914460721115,0.19430099008176022,-1.0174453539318211,2.6518198813812495,19.061773,1.3714046,0.81951904
5538872357016783872,118.07812210152758,-38.417566350292645,0.20207001471315977,-1.196575115088704,1.8332074491907004,18.916037,1.0344067,0.57452774
5538872357016790016,118.07008032627245,-38.41517906995421,0.05623877873749473,-1.45320627553574,2.080036038833034,19.207449,1.295517,0.64520264
5538872357019667968,118.06934619294606,-38.4280667588661,0.9784791320834318,-2.228030736367568,0.7646051837107899,18.287003,1.7486382,0.92791176
5538872361314176256,118.06652392550004,-38.414991928359186,1.0771210809918368,-3.7678366460755948,5.92135574663971,19.981314,2.0773335,1.1888924
5538872361314187392,118.06815893064362,-38.423396611734695,0.8287285247737618,-0.7217186432372806,2.3901543132594245,20.202126,1.415947,1.1122341
5538872361314187520,118.06824919630452,-38.423001360044324,-0.8491686353826517,-0.5722455249478179,2.7783195555211813,20.575136,1.1033096,1.4935722
5538872361314194560,118.06947343815007,-38.42884117050534,-0.2539737179308814,-1.0890011303815683,2.4094784737020616,18.983536,1.3476925,0.8455429
5538872361314194688,118.06642883540935,-38.424432590229856,0.4138512572457041,-1.6320896188044247,1.952127470543018,19.209564,1.3523655,0.6988869
5538872361315294592,118.06463933498652,-38.41768751038727,0.6070291784417179,-2.4779594445467206,1.0536311860212426,17.625128,1.4809895,0.905323
5538872361315295232,118.06260165168977,-38.41992745635455,0.009754740912188961,-3.2045710671344967,4.7373646502657305,18.224573,1.1344223,1.0489712
5538872361316001536,118.07512214215103,-38.419254615130576,,,,21.041862,,
5538872361316001792,118.07599405113996,-38.41601269661696,0.12267692521867918,-0.7968202720357823,2.790563272229503,18.746767,1.2845802,0.7244415
5538872361316009600,118.0613818078365,-38.418662490961935,0.6770330399698056,-0.7854959029521744,4.142991646458726,18.892622,1.2973309,0.97275734
5538872361316268928,118.07492511916296,-38.415829196808254,0.3042158088287234,-6.334178911723013,7.710169014828828,20.65743,1.7150517,0.87052155
5538872361318332672,118.06514269634417,-38.415969464048416,0.08905971351446815,-1.442378457512873,3.0992213098510266,19.771368,1.2011719,0.8691921
5538872361318333440,118.06832000783984,-38.421918844322256,0.16103885457818487,-1.367628472963161,2.8225718421279526,16.98823,1.8439789,0.935318
5538872361318335616,118.0624541125586,-38.41735021039453,0.6938487760208987,-1.65707535963638,0.8250447482444221,13.1824,0.81509495,0.49404335
5538872361318338176,118.06676709486032,-38.427946070402434,0.23290144995369036,-0.6092161523353953,3.277636839768272,17.738642,1.2183113,0.6698456
5538872361318511104,118.06535237004827,-38.41690326807245,0.7003717603042918,-2.398999368431795,1.107944429914376,14.911725,1.0454416,0.6113272
5538872361318511232,118.06299530305617,-38.419294114226986,0.6973501801256577,-2.3180458217524107,0.76140277444251,14.687923,1.0112619,0.59877586
5538872361318531072,118.07487680519613,-38.41348244937613,0.640213409467921,-2.73315918433507,0.8051394668130024,13.811494,0.86266327,0.5171175
5538872391376527488,118.08120926491398,-38.41515605858096,0.14396160034775624,-4.425995164247525,6.454045962272548,19.434107,1.5357151,0.8010006
5538872391376547328,118.09115765801576,-38.408664406114525,-0.055089193346146856,-1.2157921135438006,3.736307057359509,19.110119,1.5417595,0.78746796
5538872391376547456,118.07389462171408,-38.40876320078194,0.17223440752693173,-2.3473824402720957,3.319174908665703,20.200678,1.6676521,0.79208374
5538872391376564864,118.08621397193252,-38.40280976257192,-0.05582391820945873,-0.11998667821903847,2.207371197428678,20.205832,1.3160992,0.70625114
5538872391376565632,118.08144896762272,-38.40282527892044,0.6327009839603488,-2.8918099253823932,2.3053648644629354,18.676605,1.608448,0.824461
5538872395673834752,118.08416677100473,-38.40091247119785,0.19209649562721465,3.4898199083417794,-1.4926740613099305,20.409998,2.5063705,1.2806244
5538872395673836160,118.08254784054606,-38.39972005732312,,,,20.864027,1.565897,0.95397186
5538872395673866880,118.07734023560063,-38.40657608536817,0.02454471469496461,-1.9731560279492444,3.1029575522470094,19.604076,1.6943951,0.8804493
