source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,bp_rp,g_rp
1995000149944267648,359.77307996309844,56.566508472787774,2.06474082029032,1.9923819915261667,-1.3132208604191733,20.743061,1.9956303,1.0708122
1995000149944268032,359.77065679573917,56.561453508114866,1.331042891252721,-4.422266488319312,-0.5743125458988867,20.791246,1.6192627,0.8637905
1995000149944502656,359.7753936129911,56.573141776342936,,,,21.038923,2.3015728,1.4783878
1995000149951122176,359.7812955301653,56.57011864825911,0.47613963813035715,-3.0683115233852982,0.5776150656395285,18.343655,1.1785698,0.75632286
1995000149951123840,359.77662104370324,56.567009172190325,0.3682726167062935,-3.764880308653774,-1.9823422142684621,15.954088,0.91476345,0.56149006
1995000149951126400,359.76024085615074,56.56081852481368,0.34423710972667426,-4.316091881943495,-1.84570007368538,17.85862,1.1572323,0.6918602
1995000149951284992,359.75605334644985,56.56725845441052,-0.13782450820602699,-0.24565973789690007,-1.0747978746910873,20.456501,0.8917599,0.42567062
1995000180004840320,359.78418937310784,56.5667332515462,0.520209847068789,-4.147260282877597,-0.19380113894269743,19.850546,1.4905853,0.79515076
1995000180004861440,359.8054085646905,56.575258900856426,-0.11818024955764489,-0.8163131401002054,-2.5329362244693523,19.130306,1.3206596,0.6995697
1995000180004865920,359.80232560574234,56.577082677308326,1.003664475939679,-3.53994834177073,2.2515957764842502,20.556444,1.4492264,1.0279045
1995000184303173760,359.8113198989449,56.5887155389415,0.4356026263345454,-0.7346442950147233,-1.8065844818912464,19.35542,1.8792858,0.9730053
1995000184304012160,359.8110610924456,56.58712762003148,,,,21.0712,1.4712143,1.4240322
1995000184304241152,359.7841148804167,56.5748470475737,1.3863081938702024,10.855653752407287,4.639682927739707,20.813799,1.1634026,1.2736111
1995000184310848384,359.8095104063577,56.58791385307789,0.43349899228009814,-0.9960111926525759,-2.0415719454904826,15.5049715,0.95738506,0.5687084
1995000184310861312,359.80118815266593,56.573688691113986,-0.1110662594394402,-8.503765889338041,-2.974173590241218,19.923985,2.145893,1.0414333
1995000184311024128,359.79397861613563,56.5806150692133,0.653244684321692,-0.8218090367205142,-1.3610858177330312,20.372908,1.7347565,0.93637276
1995000214364592768,359.81282794644443,56.57183380527681,0.16009483978737354,-2.7091510718514167,-0.5690589444141808,19.49995,1.5490627,0.837698
1995000214364601216,359.815380439106,56.574434392962786,0.449517471131251,-0.61313207583043,0.6878117513597005,16.07987,1.135786,0.65413857
1995000214364623616,359.84011543882383,56.58337153813688,0.23994084946072722,-1.7621140987352166,-1.9592000608571247,18.181982,1.2685299,0.7148895
1995000214374567296,359.8299297155948,56.580762558024425,0.40435493471600376,-7.174284219872342,-5.319223979077683,18.220251,1.5916386,0.851902
1995000218662947840,359.84142897774257,56.581269391890686,0.5519842824207127,-2.937901430816661,-1.6925647446050438,18.753801,1.2468147,0.7380581
1995000218662962048,359.81365590902004,56.56861015478152,-0.2389617670664468,-1.9652310084335076,-0.8588271980320156,20.142548,1.2232647,0.5685234
1995000218663220352,359.8314823418054,56.57996903286021,0.05287720165397457,-1.8799486867630726,-1.0381371500035235,18.422518,1.0983887,0.6552067
1995000218663756032,359.82250976204523,56.57194332045951,0.8720253878247476,-9.108708299711617,-6.134074723861795,20.450914,2.2625122,1.1845322
1995000218670600832,359.8424155858209,56.581366091941646,0.023522801874970994,-3.184201690366048,-0.43937820481390716,18.571846,1.2542057,0.91210365
1995000218670602880,359.82043260108105,56.57484379018752,0.6283187506992378,-5.739862946631561,-2.3355780105446815,15.992455,1.2190332,0.69445515
1995000218670604160,359.8395975620817,56.5777050874707,1.9602011011916434,-0.7768316724913076,1.3590861252959565,18.143665,1.2354889,0.8943138
1995000218670700800,359.8338457393944,56.57692229791899,2.5667389477204585,9.677239961836484,-3.503978958254086,14.283499,1.3097019,0.7278757
1995000248724364416,359.8447369608354,56.58471769240823,0.07353797542165769,-3.0222287892528117,-2.284567230839557,19.344238,1.4115906,0.78564644
1995000248724376192,359.8590627776457,56.58751047126156,0.11780149050373842,-0.6767847389409988,-1.3851513396325625,17.866827,1.1195221,0.63383484
1995000248724380416,359.8635639005676,56.58884505739822,0.3393144801135335,-2.283502930708259,-1.6111748095456142,17.387972,1.2563114,0.7033634
1995000248724380544,359.85290901134755,56.5892429335485,-0.08731259604470659,-2.7945451643397443,-0.9730875616425358,18.336956,1.0242023,0.5881443
1995000248724406784,359.8653611523656,56.59675232783445,-0.4485938251537772,-1.6010516643800627,-2.9089998906725136,18.934498,1.3608131,0.80231476
1995000253022675968,359.8744681183807,56.593938377388206,1.0106136947855051,-3.1319540148174525,-1.4510771677798124,20.029938,1.7090149,0.88009834
1995000253022682752,359.87189499601504,56.59027390608077,0.4444666448852902,-2.2109779655790023,-1.9175860862240737,20.096876,1.3646832,0.7375622
1995000253022689792,359.85822695029793,56.58375887024117,0.06920202982818965,-2.6677759993362953,-0.179885429964048,18.801174,,
1995000253023498496,359.85456096915885,56.58868017279133,-0.3344124268853613,-3.4403659272267526,-3.0517442054654405,20.604095,1.2499981,0.889534
1995000253023498880,359.8564125664399,56.586638814932925,0.04147372986618747,-2.02144728922806,0.13308964986942914,20.305313,1.5519676,0.80016327
1995000253023501568,359.87436823888476,56.59220797972345,2.529723011152276,-1.2326777010779142,-2.813341985779885,20.764307,1.6845493,0.9258003
1995000253030336128,359.8507748501438,56.586587709608075,0.6100210410473869,-0.08834103900442117,4.815671609149046,18.00318,1.553772,0.8354206
1995000253030337408,359.8737501869211,56.59053985192614,0.20721946269306163,-2.6980408847593385,-0.9413624382482839,16.67582,1.1257019,0.6468487
1995000253030338304,359.85057318515294,56.58440930565584,0.46737453505758864,-1.0122980152749121,-2.043587626139961,14.291849,0.975935,0.5759926
1995000253030340992,359.85792952484127,56.58360121754155,0.09825742749774712,-3.0116484729277326,0.30866071836035336,17.506409,1.0837002,0.8864975
1995000253030342784,359.8466862707657,56.57889524040414,0.14677068661601922,-2.411205840245687,-0.9472347212710996,13.859931,1.8552465,0.94047546
1995000283084093312,359.8174472786976,56.58104929939677,0.30504912352266217,-6.729443651511737,-1.2951522387960752,17.676338,1.3838387,0.8508835
1995000283084096768,359.81370790618485,56.583103160925646,-0.01585224702491568,-2.0601520011879453,-3.1307808099990653,19.036179,1.3891354,0.75354385
1995000283084106240,359.8259960949022,56.58660777978024,0.09440341799919545,-2.1683536400114187,-1.1022627065247166,19.44941,1.2152519,0.70036507
1995000283084109952,359.8215379815352,56.58753098670958,-0.3997629915866044,-1.481071454565637,-0.564659888326727,19.928041,1.0089111,0.44908333
1995000283084111616,359.817244023761,56.58821266994318,-0.11073199416656118,-0.08810381842553355,-0.3798040248480882,19.771378,1.5832558,0.76415825
1995000283084116480,359.8343430323451,56.58908583537962,0.14015264700264402,-4.555697852913498,-3.0137756740445942,18.476717,1.325758,0.7244282
1995000283084124672,359.8411453258548,56.591819821360225,-0.2737808309149696,-1.8055917061164464,-1.6508109569734393,19.779474,1.4638748,0.7776947
1995000283084131456,359.8374310540053,56.5938389645992,0.10889582976898372,-2.9751509956950963,-0.3485637414719135,20.351425,1.2821655,0.7195549
1995000283084145280,359.83835903760814,56.59770548789021,0.2648351262163281,-1.501682149953076,-2.8275759930672666,18.033388,1.4333649,0.7740078
1995000287382380160,359.8406930052275,56.59859375783324,1.3954813220478397,-8.626759821636536,-6.221518717473599,20.362185,2.5691395,1.2324982
1995000287383227776,359.81589774162353,56.5901483086925,,,,21.161798,0.97333527,0.7677822
1995000287383230592,359.826299581405,56.58412871943364,0.7426422825684917,-2.1577311156351495,-2.094202523418464,20.659288,1.6627064,0.88840866
1995000287390067840,359.839229064548,56.58974749832962,0.01743318271672604,-2.2893100183654944,-0.07786120400346154,16.07415,1.6380959,0.866642
1995000287390068992,359.8213341742827,56.585090970085126,0.46156386756737333,-2.611364873047563,2.688568922861108,17.79995,1.3366642,0.72315216
1995000287390069888,359.8379458043751,56.587772763239585,0.1320358224699987,-2.6098399453203927,-1.3890561651102062,17.588491,1.1178055,0.64326096
1995000317443871360,359.85461209397647,56.5942357769339,0.2988701364739794,0.441040899093256,-1.2003826831298985,19.325497,1.3541145,0.6983471
1995000317443878528,359.85688111239256,56.5967955317595,0.26770562908783047,-0.8421293014436365,-0.6150328464637506,19.26041,1.2107487,0.6221962
1995000317443889920,359.8658708183755,56.599813360857055,0.32571507319535864,-0.7095146216530311,-5.137337788638671,18.208315,1.4534264,0.77762413
1995000317443897216,359.8479284453813,56.6026247953478,0.46760506099996013,-2.217503658782104,1.4729921709877725,19.93601,1.3507786,0.71229744
1995000317443901056,359.86437481632566,56.602999164088665,0.041694048878703725,-0.8523657259168578,0.26798630531681766,17.524574,1.1403885,0.6465397
1995000317443910400,359.8697165323119,56.60525512745965,0.481048615452172,-5.6504242700428,-2.2408329155593867,16.856688,1.1489487,0.65400314
1995000321742136320,359.8610822561032,56.59687806470155,0.43663220230039473,-1.227801207689204,-2.176168527362233,18.370766,1.4412708,1.0011864
1995000321742972544,359.849581100527,56.60123654013521,1.1327757006471213,-2.681392414176021,-0.6600820284604935,20.533964,1.7546921,0.93530655
1995000321742973312,359.85242014806886,56.60230018862955,0.02629628227492474,-2.1236944168986254,-0.34154123692938765,20.55376,0.9812069,0.49988174
1995000321749800832,359.84587203191984,56.59745643599512,0.16536433272336284,-1.3642033688909785,0.09376618830956922,16.567232,0.95006657,0.57259464
1995000321749804288,359.8621197620792,56.59673086152751,0.9216184417597063,-2.7396544760755863,-10.264265013475384,15.649908,1.2066278,0.69541264
1995000321749978368,359.8502227697167,56.598547257933674,-2.026075860179162,-5.220864270967342,-7.567310625808613,20.909729,1.608736,0.88155365
1995000351803538560,359.75810957597577,56.570563170548596,0.3528041730016606,-1.6179367130711835,-0.09994101139549347,19.056908,1.341404,0.7107239
1995000351803551616,359.7601657843055,56.57593437780881,0.2453503757517157,-2.4419254134998276,-0.4911403856998076,18.637974,1.1833878,0.6913414
1995000351803552512,359.7539049562192,56.57670686730234,0.5462771045892039,0.9676648626070106,-3.0944544438570287,19.070072,1.7517757,0.8902836
1995000351803559808,359.78029800489634,56.57830705574392,-0.08596991335866767,-0.8718624345968626,-0.8974546320010419,19.442322,1.2698727,0.65994835
1995000351803561344,359.7665726454053,56.579165843446525,0.28978624949692994,-1.9470407886207413,-2.532866657171806,18.845228,1.3697357,0.74840355
1995000351803581568,359.7799541430651,56.587383421902665,0.5896054705286065,-3.2536393204894924,-1.7267007868220017,18.069862,1.354147,0.85250854
1995000356102690560,359.7537146817738,56.578408366335104,1.3077127477945238,13.782354629759785,-10.02708442048944,20.444029,1.6936798,0.95067215
1995000356102691968,359.7542951765617,56.56829836656483,0.5644983181979436,-0.6040879053472094,-1.4221882082147503,20.364561,1.627985,0.78645134
1995000356109536768,359.7790625810414,56.585110455406266,0.5171638976053807,-0.823277984703905,-1.9079096532628008,17.61946,1.4430122,0.7727356
1995000356109544704,359.7520231167349,56.570420342925765,0.29363004829998696,-2.8714289616863464,-0.7600658656793985,17.914984,1.189188,0.6764679
1995000356109548160,359.7575953495887,56.56920596480329,-0.06326146426247414,-2.6063120741493426,-1.4186240487564126,18.746143,1.1234188,0.60913086
1995000386163304448,359.7866345864739,56.58077618612133,0.5600463996965398,-0.58600499118213,-2.1371075318982506,19.903927,1.9619389,1.0278339
1995000386163310848,359.7901431221751,56.5830883656686,,,,20.38499,,
1995000386163319808,359.79241996889016,56.586939977282206,0.5134664279898478,2.6668256356029625,-2.7294522755401527,17.971987,1.5106544,0.79320335
1995000386163334144,359.7961503802755,56.591232439284234,0.5474756024730741,2.0429192638661258,-1.9157241333059118,18.691387,1.5880985,0.821064
1995000386163339008,359.79749259376365,56.592941535967945,1.2755910958548486,3.517760583876932,-5.494349871268558,18.822966,2.4679604,1.142456
1995000386163356288,359.8124463269616,56.598400788519605,0.20831469227471275,0.06072023247112724,0.13425258937994533,18.17902,1.40732,0.746294
1995000390461605632,359.7896887985501,56.58306222868633,0.39371708834530283,-0.9158788831340072,-1.4676575215454948,18.54648,1.4668751,1.0548592
1995000390461605760,359.79049759222664,56.58347219867241,0.5803392446813489,-0.8966996475034098,-2.158337581896066,18.8959,1.4439754,0.95703316
1995000390461911936,359.8020623724314,56.590253871294486,0.08257436005197683,1.216220372153263,-1.7601530460592332,20.305681,1.8654022,0.8570423
1995000390462440192,359.81034705783463,56.598919473072336,-0.3606195098358876,-2.5215529659217992,-1.2063440769988867,20.49176,1.029789,0.44261932
1995000390469273728,359.8062067846486,56.59269708632157,0.565555298250296,1.0087274951357408,1.2842728915124197,18.675476,1.7830067,0.89541435
1995000390469275776,359.8073566834325,56.590742811401896,0.4703543311414702,-0.9522913571172482,-1.8351691449853396,15.748457,0.9953203,0.5861578
1995000390469276544,359.7883328376413,56.58615598854246,0.2193703752164937,-1.0031371281009835,-0.9719168717497237,17.627323,1.0574684,0.61571884
1995000420523048192,359.76415422256645,56.58356796623232,0.12003561255381968,-0.846237552874908,-1.1608393145805955,18.019304,1.119112,0.64868546
1995000420523065984,359.7625067246068,56.59043152098615,0.5431837794212582,-3.959899217078552,-3.9217647913267095,19.40246,1.6634827,0.8499985
1995000420523074048,359.7810834106895,56.592426979438876,1.3168544828096032,-6.523768014069813,-7.361651397187886,19.242199,2.9338207,1.2565308
1995000523602377088,359.8540974633265,56.61659181704583,0.3344750957013875,5.642059964631273,2.0474859318517935,18.42207,1.2717113,0.7114563
1995000420523095424,359.78029313406375,56.59993400681703,-0.9178585382626451,-0.6326330172808203,0.2218729031266024,19.835905,1.5076752,1.3065853
1995000424821293056,359.78055645956675,56.599858130258724,,,,20.34585,,
1995000424822163456,359.75530357727763,56.59122346211935,0.08575831715873294,-0.29713511419161853,-0.5909358617099325,20.16621,1.4366341,0.6924896
1995000424822165376,359.7553764766268,56.58708739513413,-1.5064776947924563,-0.6908683864682743,-1.814733940512956,20.822523,1.4185905,0.80641747
1995000424822166016,359.75550807390835,56.58530111931233,0.6098186692338283,-3.6969964541539917,0.5986064604861465,20.802984,1.1710072,0.9513931
1995000424822168576,359.7780389982589,56.599981665611224,0.762303876523131,-4.436851214495381,-0.5805817264586453,20.21363,2.0000706,0.9616051
1995000424829009280,359.76421654256694,56.5878081184233,0.4975236243350353,-1.1479771597573705,-0.6271422184137987,16.336313,1.1064262,0.6337433
1995000424829011200,359.7541324195923,56.58248943527787,0.47454459860348536,-2.3327330693391968,-5.127711897725714,17.659056,1.2605991,0.7024708
1995000424829011840,359.7595989401528,56.58292793552423,0.8944384836755398,2.8731685480228024,-3.2316806397599365,16.51867,1.3606911,0.74658585
1995000454882830848,359.7916948319598,56.597379144856596,0.22863394909534934,-1.3294122115569365,0.0807348060200425,18.06686,1.0767365,0.6080208
1995000454882840576,359.7888725948079,56.60114197287014,0.5977423078252695,-0.8994507753962702,-2.0199967805926744,18.545656,1.5794106,0.8173256
1995000454882844032,359.80823836183936,56.60228173198536,0.6688342618326055,-1.1145640558651193,-1.6587944961269812,19.22644,1.7726707,0.9067173
